=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
89.09, 87.92
89.09, 89.21
89.09, 89.21
89.09, 89.21
89.09, 87.90
89.09, 87.36
89.09, 87.36
89.09, 88.52
89.09, 89.11
89.09, 89.11
89.09, 88.61
89.09, 87.50
89.08, 86.74
89.08, 86.74
89.08, 88.49
89.08, 89.39
89.08, 89.39
89.08, 90.25
89.08, 90.25
89.09, 90.25
89.09, 90.25
89.09, 90.25
89.09, 89.33
89.09, 88.70
89.09, 88.70
89.09, 87.91
89.09, 87.91
89.08, 87.91
89.08, 87.91
89.08, 87.91
89.08, 87.91
89.08, 87.91
89.08, 87.91
89.08, 86.43
89.08, 85.51
89.08, 85.51
89.08, 86.10
89.07, 87.42
89.07, 88.30
89.07, 88.30
89.07, 88.30
89.07, 88.30
89.07, 88.30
89.07, 88.30
89.07, 88.30
89.07, 87.68
89.07, 87.68
89.07, 87.68
89.07, 88.25
89.07, 88.25
89.07, 88.25
89.07, 88.25
89.07, 88.25
89.07, 87.53
89.07, 87.53
89.07, 87.53
89.06, 87.53
89.06, 88.08
89.06, 88.08
89.06, 88.08
89.06, 87.46
89.06, 87.46
89.06, 87.46
89.06, 86.81
89.06, 86.25
89.06, 86.25
89.06, 86.25
89.05, 87.29
89.05, 88.03
89.05, 88.03
89.05, 88.03
89.05, 88.03
89.05, 88.03
89.05, 88.03
89.05, 87.38
89.05, 87.38
89.05, 87.38
89.05, 87.38
89.05, 87.93
89.05, 87.93
89.05, 88.44
89.05, 88.44
89.05, 88.44
89.05, 88.44
89.05, 88.44
89.05, 88.44
89.05, 89.05
89.05, 89.05
89.05, 89.05
89.05, 89.05
89.05, 89.05
89.04, 88.50
89.04, 87.86
89.04, 87.86
89.04, 87.86
89.04, 88.86
89.04, 89.61
89.04, 88.98
89.04, 87.19
89.04, 85.95
89.04, 85.95
89.04, 86.49
89.04, 87.66
89.04, 88.41
89.04, 88.41
89.04, 88.41
89.04, 87.60
89.03, 87.60
89.03, 87.60
89.03, 87.60
89.03, 87.60
89.03, 87.60
89.03, 87.60
89.03, 88.12
89.03, 88.12
89.03, 88.81
89.03, 88.81
89.03, 88.81
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 88.19
89.03, 89.36
89.03, 89.95
89.03, 89.28
89.03, 87.46
89.02, 86.20
89.02, 86.20
89.03, 95.82
89.04, 118.51
89.06, 134.53
89.09, 136.00
89.11, 124.50
89.11, 102.15
89.11, 87.23
89.11, 86.09
89.11, 97.60
89.13, 120.10
89.15, 135.16
89.17, 127.09
89.18, 102.69
89.18, 86.02
89.17, 84.36
89.17, 86.47
89.17, 87.29
89.17, 87.29
89.17, 96.24
89.19, 118.12
89.21, 133.69
89.23, 126.08
89.24, 102.05
89.23, 85.58
89.23, 84.20
89.23, 86.91
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.23, 88.39
89.22, 86.99
89.22, 84.42
89.22, 82.60
89.22, 83.89
89.22, 87.63
89.22, 90.22
89.22, 89.64
89.22, 87.31
89.21, 85.76
89.21, 85.76
89.21, 88.69
89.21, 95.41
89.22, 100.08
89.22, 98.59
89.23, 93.31
89.23, 89.75
89.23, 88.58
89.23, 87.09
89.22, 85.88
89.22, 85.88
89.22, 85.88
89.22, 85.88
89.22, 85.88
89.22, 85.88
89.22, 89.37
89.22, 96.80
89.23, 102.07
89.23, 102.07
89.24, 102.07
89.24, 98.02
89.24, 90.24
89.24, 84.80
89.24, 84.80
89.24, 84.80
89.24, 85.62
89.23, 85.62
89.23, 88.15
89.24, 94.37
89.24, 98.81
89.24, 97.32
89.25, 92.09
89.25, 88.54
89.24, 87.37
89.24, 85.88
89.24, 84.68
89.24, 84.68
89.24, 85.63
89.24, 87.92
89.24, 89.48
89.24, 89.48
89.24, 89.48
89.24, 89.48
89.24, 90.13
89.24, 90.13
89.24, 90.13
89.24, 89.27
89.24, 89.27
89.24, 88.14
89.24, 86.60
89.23, 85.49
89.23, 85.49
89.23, 92.34
89.24, 108.48
89.26, 119.85
89.27, 120.90
89.29, 115.32
89.30, 105.58
89.30, 99.33
89.30, 96.60
89.31, 92.14
89.31, 88.70
89.30, 88.70
89.30, 88.70
89.30, 88.70
89.30, 88.16
89.30, 87.64
89.30, 87.64
89.30, 87.64
89.30, 87.64
89.30, 87.06
89.30, 87.06
89.30, 88.16
89.30, 88.73
89.30, 88.73
89.30, 88.73
89.30, 87.81
89.30, 87.81
89.29, 86.98
89.29, 86.16
89.29, 85.56
89.29, 86.20
89.29, 87.96
89.29, 89.19
89.29, 89.19
89.29, 88.45
89.29, 86.81
89.28, 85.72
89.28, 86.26
89.28, 87.93
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 89.06
89.28, 88.56
89.28, 88.56
89.28, 87.91
89.28, 87.91
89.28, 87.91
89.28, 88.70
89.28, 88.70
89.28, 88.70
89.28, 88.70
89.28, 89.25
89.28, 89.79
89.28, 89.79
89.28, 89.79
89.28, 89.79
89.28, 89.09
89.28, 88.59
89.28, 88.59
89.28, 88.59
89.28, 88.59
89.28, 88.59
89.28, 88.59
89.28, 88.59
89.28, 88.05
89.27, 88.05
89.27, 87.37
89.27, 87.37
89.27, 87.37
89.27, 87.37
89.27, 88.44
89.27, 89.12
89.27, 89.12
89.27, 89.12
89.27, 89.12
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.27, 88.17
89.26, 88.17
89.26, 88.79
89.26, 88.79
89.26, 88.79
89.26, 88.79
89.26, 90.05
89.26, 90.69
89.27, 90.69
89.27, 89.97
89.27, 88.31
89.26, 87.17
89.26, 87.17
89.26, 88.70
89.26, 89.51
89.26, 89.51
89.26, 88.88
89.26, 87.51
89.26, 86.59
89.26, 86.59
89.26, 87.09
89.26, 87.09
89.26, 87.09
89.26, 87.09
89.25, 87.09
89.25, 87.09
89.25, 87.09
89.25, 86.48
89.25, 86.48
89.25, 86.48
89.25, 87.61
89.25, 88.40
89.25, 88.40
89.25, 87.49
89.24, 87.49
89.24, 86.97
89.24, 86.97
89.24, 86.08
89.24, 85.57
89.24, 85.57
89.24, 87.37
89.24, 88.29
89.24, 88.29
89.23, 88.29
89.23, 88.29
89.23, 89.34
89.23, 89.95
89.23, 89.95
89.24, 89.95
89.24, 89.39
89.23, 88.26
89.23, 87.48
89.23, 87.48
89.23, 87.48
89.23, 87.48
89.23, 87.48
89.23, 86.81
89.23, 86.81
89.23, 86.81
89.23, 87.86
89.23, 88.36
89.23, 88.36
89.22, 88.36
89.22, 89.38
89.23, 89.93
89.23, 88.97
89.22, 86.45
89.22, 84.68
89.22, 84.68
89.22, 85.26
89.22, 86.46
89.21, 87.21
89.21, 87.21
89.21, 87.21
89.21, 87.21
89.21, 87.21
89.21, 87.21
89.21, 87.99
89.21, 88.92
89.21, 89.60
89.21, 89.60
89.21, 89.60
89.21, 88.15
89.21, 87.48
89.21, 87.48
89.21, 97.00
89.23, 119.46
89.25, 135.34
89.27, 127.53
89.28, 102.97
89.27, 86.14
89.27, 84.73
89.27, 86.50
89.27, 85.42
89.27, 83.67
89.26, 83.67
89.26, 83.67
89.26, 83.67
89.25, 84.69
89.25, 85.22
89.25, 85.22
89.25, 85.22
89.25, 84.28
89.24, 84.28
89.24, 84.98
89.24, 87.79
89.24, 89.77
89.24, 89.77
89.24, 87.77
89.24, 86.69
89.24, 86.69
89.24, 86.69
89.24, 86.69
89.23, 86.69
89.23, 87.53
89.23, 88.83
89.23, 89.75
89.23, 89.01
89.23, 86.90
89.23, 85.43
89.23, 85.43
89.23, 86.15
89.23, 87.69
89.23, 88.70
89.23, 88.17
89.22, 86.57
89.22, 85.47
89.22, 85.47
89.22, 85.47
89.22, 84.30
89.21, 83.62
89.21, 83.62
89.21, 83.62
89.21, 84.29
89.20, 84.29
89.20, 85.27
89.20, 86.83
89.20, 87.95
89.20, 87.95
89.20, 87.95
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.20, 88.55
89.19, 88.55
89.19, 87.93
89.19, 87.93
89.19, 87.93
89.19, 87.93
89.19, 87.93
89.19, 88.45
89.19, 88.45
89.19, 90.77
89.20, 96.28
89.20, 100.20
89.21, 98.34
89.21, 92.41
89.21, 88.36
89.21, 87.59
89.20, 87.59
89.20, 86.85
89.20, 86.85
89.20, 86.85
89.20, 86.00
89.20, 86.00
89.20, 86.00
89.20, 87.63
89.20, 88.68
89.20, 88.68
89.19, 88.68
89.19, 88.68
89.19, 88.68
89.19, 88.68
89.19, 88.68
89.19, 88.03
89.19, 88.03
89.20, 94.57
89.21, 110.05
89.22, 121.01
89.23, 115.57
89.24, 98.52
89.24, 86.84
89.24, 85.86
89.24, 87.78
89.24, 88.69
89.24, 88.69
89.24, 88.69
89.23, 88.69
89.23, 88.69
89.23, 88.00
89.23, 88.00
89.23, 88.00
89.23, 88.00
89.23, 88.00
89.23, 87.44
89.23, 87.44
89.23, 87.44
89.23, 86.78
89.23, 86.78
89.23, 86.78
89.22, 86.78
89.22, 86.78
89.22, 88.18
89.22, 89.01
89.22, 89.01
89.22, 89.01
89.22, 89.01
89.22, 88.30
89.22, 88.30
89.22, 88.30
89.22, 88.30
89.22, 87.73
89.22, 87.73
89.22, 87.73
89.22, 87.12
89.22, 86.06
89.21, 85.30
89.21, 86.20
89.21, 88.64
89.21, 90.35
89.21, 90.35
89.21, 88.52
89.21, 87.54
89.21, 87.54
89.21, 87.54
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.21, 88.13
89.20, 88.13
89.20, 88.13
89.20, 86.88
89.20, 86.29
89.20, 86.29
89.20, 87.17
89.20, 87.17
89.20, 88.16
89.20, 89.20
89.20, 89.96
89.20, 89.96
89.20, 89.96
89.20, 88.76
89.20, 88.21
89.20, 88.21
89.20, 88.87
89.20, 88.87
89.20, 88.87
89.20, 88.87
89.20, 88.87
89.20, 88.87
89.20, 88.17
89.19, 86.76
89.19, 85.75
89.19, 86.43
89.19, 88.44
89.19, 89.82
89.19, 89.82
89.19, 88.53
89.19, 87.83
89.19, 87.83
89.19, 87.83
89.19, 87.11
89.19, 87.11
89.19, 87.11
89.19, 87.79
89.19, 88.37
89.18, 88.37
89.19, 89.34
89.19, 89.34
89.19, 89.85
89.19, 89.22
89.18, 87.88
89.18, 86.95
89.18, 86.95
89.18, 87.88
89.18, 87.88
89.18, 88.56
89.18, 88.56
89.18, 88.56
89.18, 89.08
89.18, 88.27
89.18, 86.41
89.18, 85.10
89.17, 85.10
89.17, 86.88
89.17, 87.82
89.17, 87.82
89.17, 88.76
89.17, 88.76
89.17, 88.76
89.17, 88.76
89.17, 86.53
89.17, 85.22
89.17, 86.06
89.17, 88.53
89.17, 90.23
89.17, 90.23
89.17, 89.42
89.17, 89.42
89.17, 89.42
89.17, 88.60
89.17, 87.68
89.17, 87.00
89.16, 87.00
89.16, 87.89
89.16, 87.89
89.16, 88.40
89.16, 88.40
89.16, 88.40
89.16, 88.40
89.16, 87.80
89.16, 86.61
89.16, 85.77
89.16, 85.77
89.16, 87.35
89.15, 88.17
89.15, 88.17
89.15, 86.75
89.15, 86.01
89.15, 86.01
89.15, 86.01
89.15, 86.89
89.15, 86.89
89.15, 87.84
89.15, 89.08
89.15, 89.98
89.15, 89.34
89.14, 87.48
89.14, 86.19
89.14, 86.19
89.14, 86.19
89.14, 86.19
89.14, 86.19
89.14, 86.96
89.14, 88.38
89.14, 89.39
89.14, 89.39
89.14, 88.65
89.14, 88.65
89.14, 88.65
89.14, 97.46
89.15, 119.25
89.18, 134.67
89.20, 127.17
89.20, 103.52
89.20, 87.32
89.20, 85.41
89.20, 86.77
89.20, 86.77
89.20, 86.77
89.20, 96.44
89.22, 119.20
89.24, 135.35
89.26, 127.71
89.27, 103.41
89.26, 86.77
89.26, 85.15
89.26, 87.36
89.26, 88.27
89.26, 88.27
89.26, 87.08
89.26, 84.94
89.25, 83.49
89.25, 84.17
89.25, 86.32
89.25, 87.78
89.25, 87.78
89.25, 86.30
89.25, 85.51
89.24, 85.51
89.24, 87.92
89.24, 93.51
89.25, 97.42
89.25, 96.07
89.25, 91.39
89.25, 88.21
89.25, 87.36
89.25, 86.46
89.25, 85.70
89.25, 85.70
89.25, 85.70
89.24, 86.44
89.24, 86.44
89.24, 87.07
89.24, 87.67
89.24, 87.67
89.24, 87.67
89.24, 87.67
89.24, 87.03
89.24, 87.03
89.23, 86.43
89.23, 84.98
89.23, 83.92
89.23, 84.82
89.23, 87.37
89.23, 89.14
89.23, 89.14
89.23, 86.97
89.22, 85.82
89.22, 85.82
89.22, 88.83
89.22, 95.82
89.23, 100.71
89.24, 98.64
89.24, 91.90
89.24, 87.31
89.23, 86.75
89.23, 86.75
89.23, 86.75
89.23, 86.75
89.23, 86.75
89.23, 85.30
89.23, 84.42
89.22, 84.42
89.22, 86.43
89.22, 87.47
89.22, 87.47
89.22, 87.47
89.22, 86.63
89.22, 86.63
89.21, 86.63
89.21, 87.53
89.21, 88.14
89.21, 88.14
89.21, 86.24
89.21, 85.26
89.21, 85.26
89.21, 92.03
89.22, 107.98
89.23, 119.23
89.25, 114.19
89.25, 97.98
89.25, 86.91
89.25, 85.51
89.25, 86.21
89.24, 86.21
89.24, 86.21
89.24, 86.21
89.24, 85.33
89.24, 85.33
89.24, 85.96
89.24, 88.46
89.24, 90.22
89.24, 90.22
89.24, 89.45
89.24, 87.76
89.23, 86.67
89.23, 86.67
89.23, 86.03
89.23, 86.03
89.23, 86.03
89.23, 87.59
89.23, 88.54
89.23, 88.54
89.23, 88.00
89.22, 86.79
89.22, 85.99
89.22, 85.99
89.22, 87.50
89.22, 88.28
89.22, 88.28
89.22, 88.28
89.22, 88.28
89.22, 88.28
89.22, 88.28
89.22, 86.54
89.21, 85.49
89.21, 85.49
89.21, 86.50
89.21, 87.05
89.21, 87.64
89.21, 88.86
89.21, 89.74
89.21, 89.74
89.21, 89.24
89.21, 88.10
89.21, 87.34
89.21, 87.34
89.21, 87.34
89.21, 87.98
89.21, 87.98
89.21, 88.80
89.21, 88.80
89.20, 88.80
89.20, 88.80
89.20, 86.78
89.20, 85.60
89.20, 85.60
89.20, 87.29
89.20, 88.19
89.20, 88.19
89.20, 88.78
89.20, 88.78
89.20, 88.78
89.20, 88.78
89.20, 86.99
89.19, 85.98
89.19, 85.98
89.19, 87.66
89.19, 88.54
89.19, 88.54
89.19, 88.54
89.19, 88.54
89.19, 89.06
89.19, 88.49
89.19, 87.17
89.19, 86.24
89.19, 86.24
89.19, 87.32
89.18, 87.90
89.18, 87.90
89.18, 87.90
89.18, 87.90
89.18, 87.90
89.18, 87.90
89.18, 86.06
89.18, 85.01
89.18, 85.01
89.17, 86.94
89.17, 87.95
89.17, 87.95
89.17, 88.45
89.17, 88.45
89.17, 88.45
89.17, 88.45
89.17, 87.14
89.17, 86.39
89.17, 87.07
89.17, 88.98
89.17, 90.30
89.17, 90.30
89.17, 88.50
89.17, 87.55
89.17, 87.55
89.17, 87.55
89.17, 86.02
89.16, 85.18
89.16, 85.18
89.16, 87.08
89.16, 88.07
89.16, 88.07
89.16, 86.89
89.16, 86.27
89.16, 86.27
89.15, 87.17
89.15, 87.17
89.15, 87.68
89.15, 87.68
89.15, 87.68
89.15, 87.68
89.15, 87.68
89.15, 86.31
89.15, 85.67
89.14, 85.67
89.14, 86.64
89.14, 87.15
89.14, 87.15
89.14, 88.04
89.14, 88.04
89.14, 88.04
89.14, 88.04
89.14, 87.40
89.14, 86.90
89.14, 86.90
89.14, 88.54
89.14, 89.38
89.14, 88.80
89.13, 87.11
89.13, 85.95
89.13, 85.95
89.13, 85.95
89.13, 87.07
89.13, 87.07
89.13, 87.68
89.13, 87.68
89.13, 87.68
89.12, 87.68
89.12, 87.68
89.12, 87.16
89.12, 87.16
89.13, 96.57
89.14, 118.83
89.16, 134.59
89.18, 126.89
89.19, 102.65
89.19, 86.04
89.19, 84.55
89.18, 87.05
89.18, 88.17
89.18, 88.17
89.19, 96.95
89.20, 118.46
89.22, 133.78
89.24, 126.25
89.25, 102.50
89.25, 86.22
89.25, 84.85
89.24, 87.43
89.24, 88.46
89.24, 88.46
89.24, 87.94
89.24, 87.10
89.24, 85.30
89.24, 84.01
89.24, 84.55
89.23, 86.30
89.23, 87.49
89.23, 87.49
89.23, 86.88
89.23, 86.88
89.23, 86.88
89.23, 86.08
89.22, 84.92
89.22, 84.07
89.22, 84.84
89.22, 86.99
89.22, 88.49
89.22, 88.49
89.22, 86.61
89.21, 85.61
89.21, 85.61
89.21, 88.51
89.22, 95.25
89.22, 99.96
89.23, 98.08
89.23, 91.83
89.23, 87.59
89.22, 86.49
89.22, 85.41
89.22, 84.47
89.22, 84.47
89.22, 84.47
89.21, 83.70
89.21, 83.70
89.21, 84.51
89.21, 87.60
89.21, 89.79
89.21, 88.94
89.21, 86.08
89.20, 84.14
89.20, 84.14
89.20, 87.72
89.20, 95.96
89.21, 101.69
89.21, 99.78
89.22, 93.13
89.22, 88.63
89.22, 87.68
89.21, 87.00
89.21, 86.34
89.21, 86.34
89.21, 86.34
89.21, 86.34
89.21, 85.61
89.21, 86.35
89.20, 88.23
89.21, 89.56
89.20, 88.83
89.20, 86.59
89.20, 85.06
89.20, 85.06
89.20, 85.06
89.19, 84.37
89.19, 84.37
89.19, 84.37
89.19, 86.77
89.19, 88.25
89.19, 88.25
89.19, 86.36
89.18, 85.36
89.18, 85.36
89.18, 92.50
89.19, 109.29
89.21, 121.13
89.22, 115.84
89.23, 98.82
89.23, 87.19
89.23, 85.53
89.22, 85.53
89.22, 85.53
89.22, 85.53
89.22, 85.53
89.22, 85.53
89.21, 85.53
89.21, 85.53
89.21, 87.33
89.21, 88.29
89.21, 88.29
89.21, 87.70
89.21, 86.38
89.21, 85.50
89.21, 85.50
89.20, 87.10
89.20, 87.93
89.20, 87.93
89.20, 87.93
89.20, 87.93
89.20, 87.93
89.20, 87.93
89.20, 87.05
89.20, 87.05
89.20, 87.05
89.20, 87.80
89.20, 88.37
89.20, 88.37
89.19, 88.37
89.19, 87.78
89.19, 87.78
89.19, 87.78
89.19, 87.78
89.19, 87.78
89.19, 87.78
89.19, 88.79
89.19, 89.48
89.19, 89.48
89.19, 88.33
89.19, 87.73
89.19, 87.73
89.19, 87.73
89.19, 86.81
89.19, 86.31
89.18, 86.31
89.18, 87.09
89.18, 87.09
89.18, 87.72
89.18, 87.72
89.18, 88.32
89.18, 88.32
89.18, 87.79
89.18, 86.52
89.18, 85.64
89.17, 85.64
89.17, 87.14
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 87.92
89.17, 89.08
89.17, 89.72
89.17, 89.72
89.17, 89.72
89.17, 89.72
89.17, 89.72
89.17, 89.05
89.17, 87.09
89.17, 85.70
89.16, 85.70
89.16, 86.56
89.16, 86.56
89.16, 87.48
89.16, 88.34
89.16, 88.98
89.16, 88.98
89.16, 88.98
89.16, 88.98
89.16, 88.39
89.16, 88.39
89.16, 87.40
89.16, 87.40
89.16, 87.40
89.16, 88.38
89.16, 89.13
89.16, 89.13
89.16, 89.13
89.16, 88.08
89.16, 88.08
89.15, 88.08
89.15, 89.19
89.16, 89.98
89.16, 89.35
89.15, 87.56
89.15, 86.32
89.15, 86.32
89.15, 86.32
89.15, 85.15
89.15, 84.47
89.14, 85.27
89.14, 87.45
89.14, 88.98
89.14, 88.98
89.14, 87.94
89.14, 87.36
89.14, 87.36
89.14, 87.36
89.14, 87.36
89.14, 87.36
89.14, 88.03
89.14, 88.79
89.14, 89.33
89.14, 88.76
89.14, 87.19
89.13, 86.09
89.13, 86.09
89.13, 86.09
89.13, 87.27
89.13, 87.77
89.13, 87.77
89.13, 87.77
89.13, 87.77
89.13, 87.77
89.13, 87.09
89.13, 87.09
89.12, 87.09
89.12, 87.09
89.12, 87.09
89.12, 87.09
89.12, 87.09
89.12, 88.11
89.12, 88.88
89.12, 88.35
89.12, 86.80
89.12, 85.73
89.11, 85.73
89.12, 95.37
89.13, 118.10
89.15, 134.15
89.17, 126.88
89.18, 103.53
89.18, 87.57
89.18, 85.59
89.18, 86.68
89.18, 86.68
89.17, 86.68
89.18, 95.73
89.19, 117.44
89.21, 132.84
89.23, 125.55
89.24, 102.37
89.24, 86.50
89.23, 84.73
89.23, 86.28
89.23, 86.28
89.23, 86.28
89.23, 86.28
89.23, 85.01
89.22, 84.31
89.22, 85.01
89.22, 86.91
89.22, 88.24
89.22, 88.24
89.22, 87.45
89.22, 87.45
89.22, 87.45
89.22, 89.29
89.22, 94.62
89.22, 98.36
89.23, 96.55
89.23, 90.83
89.23, 86.92
89.23, 86.39
89.23, 86.39
89.22, 86.39
89.22, 86.39
89.22, 86.39
89.22, 85.12
89.22, 84.45
89.21, 85.41
89.21, 87.96
89.21, 89.74
89.21, 89.74
89.21, 87.75
89.21, 86.69
89.21, 86.69
89.21, 90.37
89.22, 98.95
89.22, 104.97
89.23, 102.10
89.23, 93.04
89.23, 86.84
89.23, 85.90
89.23, 85.90
89.23, 85.90
89.22, 85.90
89.22, 85.90
89.22, 85.90
89.22, 85.90
89.22, 86.52
89.22, 87.99
89.22, 89.03
89.22, 88.38
89.22, 86.43
89.21, 85.09
89.21, 85.09
89.21, 85.09
89.21, 85.09
89.21, 84.39
89.20, 84.97
89.20, 86.51
89.20, 87.59
89.20, 87.59
89.20, 86.42
89.20, 85.78
89.20, 85.78
89.20, 92.59
89.21, 108.63
89.22, 119.97
89.24, 114.89
89.24, 98.55
89.24, 87.38
89.24, 85.83
89.24, 85.83
89.23, 85.83
89.23, 85.83
89.23, 85.83
89.23, 85.83
89.23, 85.83
89.23, 86.45
89.22, 87.81
89.22, 88.78
89.22, 88.78
89.22, 88.26
89.22, 87.12
89.22, 86.37
89.22, 86.37
89.22, 85.60
89.22, 85.60
89.21, 85.60
89.21, 87.19
89.21, 88.19
89.21, 88.19
89.21, 88.19
89.21, 86.77
89.21, 86.14
89.21, 86.14
89.21, 87.55
89.21, 88.27
89.21, 88.27
89.21, 88.27
89.21, 88.27
89.20, 88.27
89.20, 88.27
89.20, 87.55
89.20, 87.55
89.20, 87.55
89.20, 88.16
89.20, 88.16
89.20, 88.16
89.20, 88.16
89.20, 88.16
89.20, 88.16
89.20, 87.35
89.20, 86.00
89.19, 85.02
89.19, 85.61
89.19, 87.37
89.19, 88.58
89.19, 88.58
89.19, 88.58
89.19, 88.58
89.19, 88.58
89.19, 88.58
89.19, 86.28
89.19, 84.98
89.18, 84.98
89.18, 86.68
89.18, 87.58
89.18, 87.58
89.18, 87.58
89.18, 87.58
89.18, 87.58
89.18, 87.58
89.18, 86.93
89.18, 86.93
89.17, 86.93
89.17, 86.93
89.17, 86.93
89.17, 86.93
89.17, 86.93
89.17, 86.93
89.17, 87.60
89.17, 87.60
89.17, 87.60
89.17, 87.60
89.16, 87.60
89.16, 87.60
89.16, 87.60
89.16, 87.60
89.16, 87.60
89.16, 86.13
89.16, 85.29
89.16, 85.29
89.16, 87.12
89.15, 88.07
89.15, 88.07
89.15, 89.09
89.15, 89.09
89.15, 89.62
89.15, 88.69
89.15, 86.64
89.15, 85.20
89.15, 85.20
89.15, 87.25
89.15, 88.32
89.15, 88.32
89.15, 87.82
89.15, 87.82
89.15, 87.82
89.14, 87.82
89.14, 87.82
89.14, 87.82
89.14, 87.82
89.14, 88.68
89.14, 89.22
89.14, 89.22
89.14, 89.22
89.14, 89.22
89.14, 89.22
89.14, 89.22
89.14, 88.50
89.14, 86.95
89.14, 85.85
89.14, 85.85
89.14, 87.71
89.14, 88.68
89.14, 88.68
89.14, 87.41
89.13, 86.75
89.13, 86.75
89.13, 86.75
89.13, 86.75
89.13, 86.75
89.13, 86.75
89.13, 87.40
89.13, 87.40
89.13, 87.40
89.12, 86.23
89.12, 85.39
89.12, 85.39
89.12, 85.39
89.12, 85.39
89.12, 85.39
89.11, 86.10
89.11, 88.13
89.11, 89.57
89.11, 89.57
89.11, 87.86
89.11, 86.95
89.11, 86.95
89.11, 86.95
89.11, 86.95
89.11, 86.95
89.11, 86.95
89.11, 87.54
89.10, 87.54
89.10, 87.54
89.10, 87.54
89.10, 87.54
89.10, 87.54
89.10, 87.54
89.10, 86.43
89.10, 85.92
89.10, 85.92
89.10, 87.14
89.09, 87.77
89.09, 87.77
89.09, 87.05
89.09, 87.05
89.09, 87.05
89.09, 96.13
89.11, 118.52
89.13, 134.36
89.15, 126.98
89.16, 103.43
89.16, 87.32
89.16, 85.40
89.15, 86.69
89.15, 86.69
89.15, 86.69
89.15, 87.66
89.15, 89.91
89.15, 91.54
89.15, 91.54
89.15, 89.74
89.15, 88.77
89.15, 87.99
89.15, 86.48
89.15, 85.38
89.15, 85.38
89.15, 85.38
89.14, 84.42
89.14, 83.87
89.14, 84.61
89.14, 86.60
89.14, 87.99
89.14, 87.99
89.14, 86.45
89.13, 85.63
89.13, 85.63
89.13, 88.41
89.13, 94.89
89.14, 99.44
89.14, 97.77
89.15, 92.10
89.14, 88.25
89.14, 87.51
89.14, 87.51
89.14, 86.72
89.14, 86.72
89.14, 86.16
89.14, 84.95
89.13, 84.07
89.13, 84.81
89.13, 86.91
89.13, 88.36
89.13, 88.36
89.13, 86.14
89.13, 84.98
89.12, 84.98
89.12, 88.36
89.13, 96.24
89.13, 101.75
89.14, 99.59
89.14, 92.39
89.14, 87.50
89.14, 86.60
89.14, 86.60
89.14, 85.76
89.13, 85.76
89.13, 85.76
89.13, 85.76
89.13, 85.76
89.13, 86.44
89.13, 87.74
89.13, 88.66
89.13, 88.66
89.13, 86.74
89.12, 85.74
89.12, 85.74
89.12, 85.74
89.12, 85.74
89.12, 85.74
89.12, 86.69
89.12, 89.25
89.12, 91.07
89.12, 89.99
89.12, 86.73
89.11, 84.48
89.11, 84.48
89.11, 89.12
89.12, 99.87
89.13, 107.36
89.13, 104.57
89.14, 95.15
